ticker,regime,return,win,reason,days_held,entry_price,exit_price,stop_loss,sinal_tipo,phase,window
RECV3.SA,BEAR_CALM,0.09434895950165453,1,MAX_DAYS,10,14.718503952026367,16.124841690063477,13.664685288648638,PRICE,TRAIN,2024-04
RECV3.SA,BEAR_CALM,0.04821475978994836,1,MAX_DAYS,10,14.461953163146973,15.176587104797363,13.273134177927208,PRICE,TRAIN,2024-04
RECV3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,2,14.76285171508789,13.286566543579102,11.843190733670074,PRICE,TEST,2024-04
RENT3.SA,BEAR_CALM,0.028886675887141645,1,SIGNAL,1,48.30873489379883,49.762184143066406,43.946465658003135,PRICE,TRAIN,2024-04
RENT3.SA,BEAR_CALM,-0.026708448938356798,0,MAX_DAYS,10,29.796077728271484,29.036026000976562,26.577867843529617,PRICE,TRAIN,2024-04
RENT3.SA,BEAR_CALM,-0.06184432228587857,0,MAX_DAYS,10,30.459922790527344,28.612701416015625,26.920102430802007,PRICE,TRAIN,2024-04
RENT3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,6,30.411819458007812,27.370637512207033,26.42874655703601,PRICE,TRAIN,2024-04
RENT3.SA,BEAR_CALM,0.10183463084874575,1,MAX_DAYS,10,27.265769958496094,30.075088500976562,23.101272761094513,PRICE,TRAIN,2024-04
SANB11.SA,BEAR_CALM,0.11650214947525259,1,PROFIT_TARGET,10,23.894315719604492,26.706728040042258,22.48810955938561,PRICE,TRAIN,2024-04
SLCE3.SA,BEAR_CALM,-0.0006678961848537656,0,MAX_DAYS,10,17.47464370727539,17.48394203186035,16.123047906160426,PRICE,TRAIN,2024-04
SMFT3.SA,BEAR_CALM,0.09067096267856098,1,MAX_DAYS,10,17.206462860107422,18.7872371673584,15.53741550590846,PRICE,TRAIN,2024-04
SMFT3.SA,BEAR_CALM,0.04888444149964153,1,MAX_DAYS,10,17.024433135986328,17.877092361450195,15.162406979529301,PRICE,TRAIN,2024-04
SUZB3.SA,BEAR_CALM,0.0029109310102509514,1,MAX_DAYS,10,47.11336898803711,47.30704879760742,42.823984962521784,PRICE,TRAIN,2024-04
SUZB3.SA,BEAR_CALM,-0.0013871994301023693,0,END_CLOSED,5,53.40999984741211,53.400001525878906,50.0435722896031,PRICE,TRAIN,2024-04
SUZB3.SA,BEAR_CALM,0.013877353874386468,1,MAX_DAYS,10,51.06999969482422,51.84000015258789,46.40500450134277,PRICE,TEST,2024-04
TIMS3.SA,BEAR_CALM,0.062030137227912265,1,MAX_DAYS,10,13.36623764038086,14.211386680603027,12.508992476028386,PRICE,TRAIN,2024-04
TAEE11.SA,BEAR_CALM,0.026354076749158885,1,MAX_DAYS,10,29.612415313720703,30.42835807800293,28.078095751748034,PRICE,TRAIN,2024-04
UGPA3.SA,BEAR_CALM,0.06757312372700083,1,MAX_DAYS,10,19.415300369262695,20.750551223754883,17.847409801832406,PRICE,TRAIN,2024-04
UGPA3.SA,BEAR_CALM,-0.0030149064927373,0,MAX_DAYS,10,15.071983337402344,15.044629096984863,13.667166858584235,PRICE,TRAIN,2024-04
UGPA3.SA,BEAR_CALM,0.04777208632372907,1,MAX_DAYS,10,15.08110237121582,15.819655418395996,13.396885704082022,PRICE,TRAIN,2024-04
UGPA3.SA,BEAR_CALM,0.1158535321244912,1,MAX_DAYS,10,14.58873176574707,16.29639434814453,12.945545379952428,PRICE,TRAIN,2024-04
UGPA3.SA,BEAR_CALM,0.07814586009861232,1,MAX_DAYS,10,15.489548683166504,16.71858024597168,13.333581984548715,PRICE,TEST,2024-04
VALE3.SA,BEAR_CALM,0.059928794358306094,1,MAX_DAYS,10,53.08842849731445,56.33366012573242,50.13837486346123,PRICE,TRAIN,2024-04
VALE3.SA,BEAR_CALM,-0.007072705813119716,0,MAX_DAYS,10,50.66532897949219,50.3677864074707,47.614886658776776,PRICE,TRAIN,2024-04
VBBR3.SA,BEAR_CALM,-0.03253755571657282,0,MAX_DAYS,10,15.451946258544922,14.967720031738281,14.371032841169962,PRICE,TRAIN,2024-04
VBBR3.SA,BEAR_CALM,-0.09362285219635716,0,STOP_LOSS,5,15.356828689575195,13.93750678139381,13.93750678139381,PRICE,TRAIN,2024-04
VBBR3.SA,BEAR_CALM,0.06554762731341665,1,MAX_DAYS,10,14.250029563903809,15.20118522644043,12.856649022324707,PRICE,TRAIN,2024-04
VBBR3.SA,BEAR_CALM,-0.04939975621895611,0,MAX_DAYS,10,14.889899253845215,14.172209739685059,13.463165702520909,PRICE,TRAIN,2024-04
VBBR3.SA,BEAR_CALM,0.09494427044993689,1,MAX_DAYS,10,15.166884422302246,16.625093460083008,13.225911599631939,PRICE,TEST,2024-04
USIM5.SA,BEAR_CALM,0.00565873676220905,1,MAX_DAYS,10,7.289999961853027,7.340000152587891,6.700714451926095,PRICE,TRAIN,2024-04
USIM5.SA,BEAR_CALM,-0.07672094457463643,0,STOP_LOSS,2,5.760000228881836,5.324999570846558,5.324999570846558,PRICE,TEST,2024-04
USIM5.SA,BEAR_CALM,0.13578626046487238,1,MAX_DAYS,10,5.110000133514404,5.809999942779541,4.221999835968018,PRICE,TEST,2024-04
WEGE3.SA,BEAR_CALM,0.036749052148535945,1,MAX_DAYS,10,43.386505126953125,45.032981872558594,40.31406991359695,PRICE,TEST,2024-04
YDUQ3.SA,BEAR_CALM,0.16499456587860747,1,MAX_DAYS,10,10.176077842712402,11.867286682128906,8.841779933400176,PRICE,TRAIN,2024-04
ABEV3.SA,BEAR_CALM,0.03746426843785509,1,MAX_DAYS,10,10.373035430908203,10.774101257324219,9.85347242128363,PRICE,TRAIN,2024-07
ABEV3.SA,BEAR_CALM,0.012663317397495578,1,MAX_DAYS,10,10.406183242797852,10.550447463989258,9.699293964110948,PRICE,TRAIN,2024-07
AURE3.SA,BEAR_CALM,-0.03884477966374402,0,STOP_LOSS,4,11.026216506958008,10.611137016028836,10.611137016028836,PRICE,TRAIN,2024-07
AURE3.SA,BEAR_CALM,-0.007982907875920618,0,MAX_DAYS,10,10.251399993896484,10.181865692138672,9.785233536142332,PRICE,TRAIN,2024-07
ALOS3.SA,BEAR_CALM,0.05079826986135214,1,SIGNAL,2,19.41591453552246,20.425508499145508,18.210011565564045,PRICE,TRAIN,2024-07
B3SA3.SA,BEAR_CALM,0.011240308063119021,1,SIGNAL,2,10.129165649414062,10.255175590515137,9.445808627947486,PRICE,TRAIN,2024-07
BBAS3.SA,BEAR_CALM,-0.03797238115323611,0,STOP_LOSS,4,24.160629272460938,23.27218540395197,23.27218540395197,PRICE,TRAIN,2024-07
BBAS3.SA,BEAR_CALM,-0.009348501394800278,0,END_CLOSED,1,21.973888397216797,21.79483413696289,20.628851885711203,PRICE,TRAIN,2024-07
BBAS3.SA,BEAR_CALM,-0.05494817263571763,0,MAX_DAYS,10,21.098512649536133,19.964506149291992,19.73002908019738,PRICE,TEST,2024-07
BBDC3.SA,BEAR_CALM,-0.002795828512188868,0,MAX_DAYS,10,9.633384704589844,9.618011474609375,8.769531602318745,PRICE,TRAIN,2024-07
AZUL4.SA,BEAR_CALM,-0.031503061318608826,0,MAX_DAYS,10,0.9900000095367432,0.9599999785423279,0.7135713824204036,PRICE,TRAIN,2024-07
AZUL4.SA,BEAR_CALM,-0.02203331393077925,0,END_CLOSED,3,0.9599999785423279,0.9399999976158142,0.8035714030265808,PRICE,TRAIN,2024-07
AZUL4.SA,BEAR_CALM,-0.08184508376086844,0,STOP_LOSS,4,0.9300000071525574,0.8550000786781311,0.8550000786781311,PRICE,TEST,2024-07
AZUL4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,4,0.8500000238418579,0.7650000214576721,0.7385714565004621,PRICE,TEST,2024-07
AZUL4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,2,0.6700000166893005,0.6030000150203705,0.5114286116191319,PRICE,TEST,2024-07
AZUL4.SA,BEAR_CALM,-0.06677380413054315,0,MAX_DAYS,10,0.6100000143051147,0.5699999928474426,0.45785720007760183,PRICE,TEST,2024-07
AZUL4.SA,BEAR_CALM,0.34609067152782214,1,PROFIT_TARGET,6,0.5799999833106995,0.7814285670007979,0.47928569146565025,PRICE,TEST,2024-07
BBDC4.SA,BEAR_CALM,0.0061591111947475255,1,SIGNAL,2,10.905986785888672,10.986245155334473,10.38483524374453,PRICE,TRAIN,2024-07
BBDC4.SA,BEAR_CALM,-0.041690449073955936,0,MAX_DAYS,10,11.4774808883667,11.012752532958984,10.610924950314407,PRICE,TRAIN,2024-07
BBDC4.SA,BEAR_CALM,0.029463000450035894,1,MAX_DAYS,10,10.646392822265625,10.972843170166016,9.659602313594002,PRICE,TRAIN,2024-07
BBSE3.SA,BEAR_CALM,-0.03640318449850268,0,MAX_DAYS,10,33.018798828125,31.85643196105957,31.25256670809259,PRICE,TEST,2024-07
BBSE3.SA,BEAR_CALM,0.03522212494008934,1,MAX_DAYS,10,31.705228805541992,32.86000061035156,30.328206593240917,PRICE,TEST,2024-07
BEEF3.SA,BEAR_CALM,0.017092713656964832,1,END_CLOSED,8,4.920000076293945,5.010000228881836,4.354285819189889,PRICE,TRAIN,2024-07
BRAP4.SA,BEAR_CALM,0.01958885904316108,1,SIGNAL,1,15.999808311462402,16.332426071166992,15.283397252561379,PRICE,TRAIN,2024-07
BRAP4.SA,BEAR_CALM,0.03600631626646331,1,END_CLOSED,8,14.668993949890137,15.214773178100586,13.823652532165667,PRICE,TRAIN,2024-07
CMIN3.SA,BEAR_CALM,-0.014457489836157154,0,MAX_DAYS,10,4.509122371673584,4.449342727661133,4.018072404198838,PRICE,TRAIN,2024-07
CMIN3.SA,BEAR_CALM,0.004897467889512709,1,END_CLOSED,6,4.778954029083252,4.808093547821045,4.456333099286537,PRICE,TRAIN,2024-07
BRKM5.SA,BEAR_CALM,0.033419675025479025,1,SIGNAL,1,17.6200008392334,18.229999542236328,16.255003929138184,PRICE,TRAIN,2024-07
BRKM5.SA,BEAR_CALM,-0.12055782723937672,0,STOP_LOSS,8,15.350000381469727,13.517857687813896,13.517857687813896,PRICE,TRAIN,2024-07
BRKM5.SA,BEAR_CALM,-0.0900889528035678,0,MAX_DAYS,10,12.600000381469727,11.479999542236328,10.485000201633998,PRICE,TRAIN,2024-07
COGN3.SA,BEAR_CALM,0.11325786109507083,1,MAX_DAYS,10,1.6162232160568237,1.8012126684188843,1.2949258445959522,PRICE,TRAIN,2024-07
CSAN3.SA,BEAR_CALM,0.03072274261151984,1,SIGNAL,1,13.470000267028809,13.899999618530273,12.525000095367432,PRICE,TRAIN,2024-07
CSAN3.SA,BEAR_CALM,0.009368021385988669,1,MAX_DAYS,10,7.570000171661377,7.650000095367432,6.475000245230539,PRICE,TRAIN,2024-07
CPFE3.SA,BEAR_CALM,0.012586788338058909,1,SIGNAL,1,32.63999938964844,33.09000015258789,30.795000076293945,PRICE,TRAIN,2024-07
CSNA3.SA,BEAR_CALM,-0.016927376639479207,0,END_CLOSED,5,7.630000114440918,7.510000228881836,6.7642854281834195,PRICE,TRAIN,2024-07
CXSE3.SA,BEAR_CALM,-0.021840576414613476,0,MAX_DAYS,10,13.440841674804688,13.16341495513916,12.673787616909133,PRICE,TEST,2024-07
CXSE3.SA,BEAR_CALM,0.016737214179694516,1,MAX_DAYS,10,13.096449851989746,13.331363677978516,12.436366318613032,PRICE,TEST,2024-07
CVCB3.SA,BEAR_CALM,0.15435554378179814,1,MAX_DAYS,10,1.7999999523162842,2.0799999237060547,1.4549997448921204,PRICE,TRAIN,2024-07
EGIE3.SA,BEAR_CALM,-0.03546389848660627,0,MAX_DAYS,10,26.70702362060547,25.79193687438965,25.20075817597118,PRICE,TRAIN,2024-07
ELET3.SA,BEAR_CALM,-0.03579029920397316,0,MAX_DAYS,10,31.383691787719727,30.298120498657227,29.03649506089144,PRICE,TRAIN,2024-07
ELET6.SA,BEAR_CALM,-0.02378906592394505,0,MAX_DAYS,10,36.40746307373047,35.585052490234375,34.53712388100524,PRICE,TRAIN,2024-07
ELET6.SA,BEAR_CALM,0.10441599010097144,1,PROFIT_TARGET,2,37.814579010009766,41.80840321240336,35.81766690881297,PRICE,TEST,2024-07
ENGI11.SA,BEAR_CALM,0.03417263102116861,1,SIGNAL,3,36.916664123535156,38.222503662109375,33.578141371387744,PRICE,TRAIN,2024-07
ENGI11.SA,BEAR_CALM,-0.06156291960090767,0,STOP_LOSS,9,36.07986831665039,33.90198212624109,33.90198212624109,PRICE,TRAIN,2024-07
ENEV3.SA,BEAR_CALM,-0.0875094912871495,0,STOP_LOSS,10,11.520000457763672,10.52571507862636,10.52571507862636,PRICE,TRAIN,2024-07
FLRY3.SA,BEAR_CALM,0.036724266522535,1,MAX_DAYS,10,12.831084251403809,13.317693710327148,11.712740041976033,PRICE,TRAIN,2024-07
FLRY3.SA,BEAR_CALM,-0.050357210197139256,0,MAX_DAYS,10,12.420547485351562,11.809988021850586,11.553302515166681,PRICE,TRAIN,2024-07
GGBR4.SA,BEAR_CALM,0.06610016251595371,1,MAX_DAYS,10,14.378823280334473,15.34652042388916,13.1542538163185,PRICE,TRAIN,2024-07
GOAU4.SA,BEAR_CALM,0.05497984392418096,1,MAX_DAYS,10,7.961267471313477,8.408530235290527,7.328501627231228,PRICE,TRAIN,2024-07
HYPE3.SA,BEAR_CALM,0.009252823235691966,1,MAX_DAYS,10,26.883432388305664,27.164440155029297,24.480782901240147,PRICE,TRAIN,2024-07
HYPE3.SA,BEAR_CALM,-0.07663292300407124,0,STOP_LOSS,6,18.746807098388672,17.332680641963744,17.332680641963744,PRICE,TRAIN,2024-07
HAPV3.SA,BEAR_CALM,0.044498911683262456,1,SIGNAL,1,55.79999923706055,58.349998474121094,50.625003814697266,PRICE,TRAIN,2024-07
HAPV3.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,6,52.79999923706055,47.5199993133545,46.821428298950195,PRICE,TRAIN,2024-07
HAPV3.SA,BEAR_CALM,0.14050944155321918,1,MAX_DAYS,10,31.1200008392334,35.529998779296875,27.415001460484095,PRICE,TEST,2024-07
IGTI11.SA,BEAR_CALM,0.007961095310064038,1,SIGNAL,1,20.0345516204834,20.218090057373047,18.744961055216354,PRICE,TRAIN,2024-07
IRBR3.SA,BEAR_CALM,0.04200987310059099,1,MAX_DAYS,10,30.780000686645508,32.11000061035156,28.665003776550293,PRICE,TRAIN,2024-07
KLBN11.SA,BEAR_CALM,-0.06053721225963551,0,STOP_LOSS,9,18.400375366210938,17.30854838744911,17.30854838744911,PRICE,TRAIN,2024-07
KLBN11.SA,BEAR_CALM,0.09166908879017419,1,MAX_DAYS,10,17.39095115661621,19.006032943725586,16.105478133292962,PRICE,TRAIN,2024-07
KLBN11.SA,BEAR_CALM,0.0031691384349453525,1,MAX_DAYS,10,17.809505462646484,17.887317657470703,16.74126195966126,PRICE,TRAIN,2024-07
KLBN11.SA,BEAR_CALM,0.02435553994058113,1,END_CLOSED,9,17.507978439331055,17.95540428161621,16.257408608173087,PRICE,TRAIN,2024-07
LREN3.SA,BEAR_CALM,0.08679328997094901,1,SIGNAL,2,10.386619567871094,11.300572395324707,9.387250052748406,PRICE,TRAIN,2024-07
LWSA3.SA,BEAR_CALM,0.07315895093760769,1,SIGNAL,2,3.784698247909546,4.066124439239502,3.508124059735272,PRICE,TRAIN,2024-07
MRVE3.SA,BEAR_CALM,0.028030778033916716,1,SIGNAL,1,6.5,6.690000057220459,5.9750001430511475,PRICE,TRAIN,2024-07
MGLU3.SA,BEAR_CALM,-0.05864678938814274,0,MAX_DAYS,10,9.12548828125,8.601258277893066,8.000057196840288,PRICE,TRAIN,2024-07
MGLU3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,8,8.34000015258789,7.506000137329102,7.075714111328125,PRICE,TEST,2024-07
MGLU3.SA,BEAR_CALM,-0.03880445506709553,0,MAX_DAYS,10,7.179999828338623,6.909999847412109,6.138571228299822,PRICE,TEST,2024-07
MGLU3.SA,BEAR_CALM,0.2573543400366042,1,PROFIT_TARGET,8,6.679999828338623,8.407142775399345,5.816428354808262,PRICE,TEST,2024-07
MULT3.SA,BEAR_CALM,0.025372168433899313,1,SIGNAL,1,21.311033248901367,21.8773136138916,19.852861970817447,PRICE,TRAIN,2024-07
PETR3.SA,BEAR_CALM,0.05767818342613649,1,MAX_DAYS,10,30.735403060913086,32.545047760009766,28.144169748300655,PRICE,TRAIN,2024-07
PETR3.SA,BEAR_CALM,-0.04147356829368156,0,MAX_DAYS,10,31.840238571166992,30.557918548583984,29.670706172518287,PRICE,TRAIN,2024-07
PETR3.SA,BEAR_CALM,0.13062430875964134,1,PROFIT_TARGET,5,30.920303344726562,34.99635095978357,28.88227953719806,PRICE,TRAIN,2024-07
PETR4.SA,BEAR_CALM,0.06380836249961272,1,MAX_DAYS,10,28.618783950805664,30.479244232177734,26.209083006667132,PRICE,TRAIN,2024-07
PETR4.SA,BEAR_CALM,0.09352950029424409,1,PROFIT_TARGET,10,29.3306941986084,32.10917620332586,27.941453196249668,PRICE,TRAIN,2024-07
PRIO3.SA,BEAR_CALM,0.10931587352800229,1,MAX_DAYS,10,35.470001220703125,39.38999938964844,30.6657167162214,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,0.01123855773877689,1,MAX_DAYS,10,24.504911422729492,24.809717178344727,23.154818054982915,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,0.011630869246555077,1,MAX_DAYS,10,24.301067352294922,24.612871170043945,22.47319583758455,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,-0.06537114621473009,0,MAX_DAYS,10,14.715316772460938,13.771018028259277,12.984804743267885,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,0.04566419946776654,1,END_CLOSED,6,14.272677421569824,14.94155502319336,12.403051677978787,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,-0.012467564683406505,0,MAX_DAYS,10,14.038716316223145,13.880534172058105,12.273303104800817,PRICE,TEST,2024-07
RAIL3.SA,BEAR_CALM,0.03544910719039671,1,MAX_DAYS,10,18.30537223815918,18.976247787475586,17.18199505459286,PRICE,TRAIN,2024-07
RAIL3.SA,BEAR_CALM,-0.026229120927677506,0,MAX_DAYS,10,17.18000030517578,16.75,15.3242860521589,PRICE,TEST,2024-07
RAIZ4.SA,BEAR_CALM,-0.05418016120569693,0,MAX_DAYS,10,1.5099999904632568,1.4299999475479126,1.357272733341564,PRICE,TEST,2024-07
RAIZ4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,4,1.3899999856948853,1.2509999871253967,1.218571424484253,PRICE,TEST,2024-07
RECV3.SA,BEAR_CALM,-0.04534269548059302,0,MAX_DAYS,10,15.434775352478027,14.753442764282227,14.137625140387433,PRICE,TRAIN,2024-07
RECV3.SA,BEAR_CALM,0.09434895950165453,1,MAX_DAYS,10,14.718503952026367,16.124841690063477,13.664685288648638,PRICE,TRAIN,2024-07
RECV3.SA,BEAR_CALM,0.1285996231522318,1,MAX_DAYS,10,12.665963172912598,14.3100004196167,11.251469996099296,PRICE,TRAIN,2024-07
RECV3.SA,BEAR_CALM,-0.001951896897625781,0,MAX_DAYS,10,13.300000190734863,13.289999961853027,12.151428631373815,PRICE,TEST,2024-07
RENT3.SA,BEAR_CALM,0.009591402592496447,1,SIGNAL,1,39.22087860107422,39.644126892089844,35.806689669854194,PRICE,TRAIN,2024-07
SANB11.SA,BEAR_CALM,0.09534316074619639,1,MAX_DAYS,10,24.08894157409668,26.41456413269043,22.645784191683738,PRICE,TRAIN,2024-07
SMFT3.SA,BEAR_CALM,0.09589671864677637,1,SIGNAL,3,19.650028228759766,21.557981491088867,17.180916905926658,PRICE,TRAIN,2024-07
SUZB3.SA,BEAR_CALM,0.020336010440646347,1,MAX_DAYS,10,50.812713623046875,51.90701675415039,47.21228764871472,PRICE,TRAIN,2024-07
SUZB3.SA,BEAR_CALM,-0.06422991139162351,0,STOP_LOSS,8,53.40999984741211,50.0435722896031,50.0435722896031,PRICE,TRAIN,2024-07
SUZB3.SA,BEAR_CALM,0.03721581439027686,1,MAX_DAYS,10,50.5,52.439998626708984,46.82499885559082,PRICE,TRAIN,2024-07
SUZB3.SA,BEAR_CALM,0.08862878041097319,1,MAX_DAYS,10,49.650001525878906,54.11000061035156,46.17428943089077,PRICE,TRAIN,2024-07
SUZB3.SA,BEAR_CALM,-0.001396007093946182,0,MAX_DAYS,10,51.0099983215332,51.0,48.43749809265137,PRICE,TEST,2024-07
TIMS3.SA,BEAR_CALM,0.07226432017443937,1,SIGNAL,8,14.149677276611328,15.189173698425293,12.859271022297907,PRICE,TRAIN,2024-07
UGPA3.SA,BEAR_CALM,0.02622902118133017,1,SIGNAL,3,19.406278610229492,19.938573837280273,18.296573016725738,PRICE,TRAIN,2024-07
UGPA3.SA,BEAR_CALM,0.014424936048624472,1,MAX_DAYS,10,15.6115140914917,15.855443000793457,14.285536615693601,PRICE,TEST,2024-07
USIM5.SA,BEAR_CALM,-0.09545193986660408,0,STOP_LOSS,3,5.070000171661377,4.592142820358276,4.592142820358276,PRICE,TRAIN,2024-07
USIM5.SA,BEAR_CALM,0.03121886039493047,1,MAX_DAYS,10,4.010000228881836,4.139999866485596,3.5654547431252217,PRICE,TEST,2024-07
VALE3.SA,BEAR_CALM,0.06771029342391385,1,END_CLOSED,7,48.22767639160156,51.55105972290039,44.85322896720729,PRICE,TRAIN,2024-07
VIVT3.SA,BEAR_CALM,0.021667164146538333,1,SIGNAL,4,20.979766845703125,21.459514617919922,19.713506575122302,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,0.05643959185236023,1,MAX_DAYS,10,42.84748077392578,45.31719207763672,40.21520453785752,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,-0.06573523152292263,0,STOP_LOSS,3,43.76871871948242,40.94409432345895,40.94409432345895,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,-0.008154566906320125,0,MAX_DAYS,10,40.8677978515625,40.583580017089844,38.0746755717145,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,0.016387575933205813,1,END_CLOSED,8,41.024600982666016,41.746124267578125,37.69595425583337,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,0.016283400566882912,1,MAX_DAYS,10,39.889652252197266,40.587059020996094,36.63640208544267,PRICE,TEST,2024-07
YDUQ3.SA,BEAR_CALM,0.07091534286501452,1,SIGNAL,1,9.993504524230957,10.714189529418945,8.768338776913026,PRICE,TRAIN,2024-07
